395,409,533.86,377.85,46.039999999999964,151.85000000000002,1,1,1.0
395,410,528.1,280.02,63.89999999999998,135.58000000000004,1,1,1.0
395,411,584.1,172.29,69.39999999999998,122.10999999999999,1,1,1.0
395,412,509.0,282.82,43.01999999999998,115.57999999999998,1,1,1.0
395,413,800.3,77.23,48.72000000000003,94.96999999999998,1,1,1.0
395,414,907.29,126.41,38.85000000000002,118.87,1,1,1.0
396,404,481.2,376.52,17.930000000000007,20.08000000000004,1,2,1.0
396,405,252.18,163.3,63.920000000000016,115.68,1,1,1.0
396,406,297.5,516.18,49.5,154.5200000000001,1,1,1.0
396,407,424.9,319.28,56.200000000000045,128.52000000000004,1,1,1.0
396,408,629.1,288.22,82.19999999999993,113.38,1,1,1.0
396,409,538.08,389.96,68.51999999999998,138.24000000000007,1,1,1.0
396,410,500.8,272.52,43.80000000000001,133.38,1,1,1.0
396,411,566.9,169.14,59.80000000000007,120.86000000000001,1,1,1.0
396,412,462.9,280.94,45.09000000000003,110.36000000000001,1,1,1.0
396,413,746.32,82.85,34.27999999999997,91.25,1,1,1.0
396,414,848.27,139.53,37.930000000000064,108.57,1,1,1.0
397,405,291.74,164.91,38.06,110.39000000000001,1,1,1.0
397,406,319.19,514.9,50.31,155.80000000000007,1,1,1.0
397,407,480.8,341.8,67.49999999999994,103.39999999999998,1,1,1.0
397,408,623.3,291.74,95.60000000000002,103.45999999999998,1,1,1.0
397,409,509.9,378.91,70.39999999999998,133.48999999999995,1,1,1.0
397,410,466.9,292.48,48.10000000000002,88.51999999999998,1,1,1.0
397,411,559.47,175.48,44.42999999999995,119.08000000000001,1,1,1.0
397,412,417.5,309.58,63.589999999999975,114.22000000000003,1,1,1.0
397,413,697.55,89.23,34.23000000000002,91.24999999999999,1,1,1.0
397,414,788.4,152.28,41.65999999999997,103.32,1,1,1.0
398,405,303.08,160.04,41.47000000000003,115.4,1,1,1.0
398,406,321.91,509.51,73.78999999999996,164.89,1,1,1.0
398,407,610.76,332.83,52.539999999999964,114.07,1,1,1.0
398,408,655.5,291.5,92.70000000000005,87.5,1,1,1.0
398,409,531.6,371.01,52.19999999999993,140.09000000000003,1,1,1.0
398,410,470.9,293.4,68.10000000000002,123.60000000000002,1,1,1.0
398,411,562.94,185.12,55.559999999999945,113.77999999999997,1,1,1.0
398,412,478.7,303.32,62.71999999999997,125.28000000000003,1,1,1.0
398,413,657.96,108.05,32.24000000000001,81.28000000000002,1,1,1.0
398,414,747.0,163.54,42.700000000000045,103.06000000000003,1,1,1.0
398,415,661.02,375.58,18.039999999999964,22.140000000000043,1,2,1.0
399,405,305.4,177.5,51.900000000000034,104.89999999999998,1,1,1.0
399,406,330.54,493.1,81.45999999999998,112.29999999999995,1,1,1.0
399,407,729.32,332.04,69.88,123.65999999999997,1,1,1.0
399,408,704.6,282.1,99.39999999999998,75.0,1,1,1.0
399,409,513.5,394.06,80.29999999999995,134.04000000000002,1,1,1.0
399,410,511.1,272.5,84.60000000000002,108.69999999999999,1,1,1.0
399,411,578.0,206.59,67.29999999999995,110.91,1,1,1.0
399,412,562.4,304.66,56.27999999999997,126.33999999999997,1,1,1.0
399,413,625.4,119.06,38.10000000000002,82.24000000000001,1,1,1.0
399,414,705.26,170.12,51.24000000000001,104.98000000000002,1,1,1.0
399,415,789.0,354.38,16.100000000000023,19.720000000000027,1,2,1.0
400,405,303.2,198.43,40.81,113.17000000000002,1,1,1.0
400,406,317.5,474.8,63.89999999999998,128.09999999999997,1,1,1.0
400,407,801.81,335.09,70.79000000000008,112.71000000000004,1,1,1.0
400,408,738.8,287.1,97.10000000000002,120.39999999999998,1,1,1.0
400,409,484.29,409.15,74.81,135.14999999999998,1,1,1.0
400,410,617.37,268.69,43.860000000000014,104.50999999999999,1,1,1.0
400,411,607.9,227.84,82.63,90.26000000000002,1,1,1.0
400,412,640.31,297.36,74.19000000000005,121.83999999999997,1,1,1.0
400,413,601.2,127.54,32.20999999999992,81.26,1,1,1.0
400,414,677.79,175.68,62.110000000000014,99.62,1,1,1.0
400,415,827.73,321.39,18.039999999999964,22.139999999999986,1,2,1.0
401,405,290.03,234.05,47.370000000000005,120.44999999999999,1,1,1.0
401,406,295.11,464.62,62.889999999999986,137.27999999999997,1,1,1.0
401,407,809.6,332.27,42.799999999999955,144.23000000000002,1,1,1.0
401,408,770.9,280.4,50.30000000000007,148.90000000000003,1,1,1.0
401,409,449.57,400.7,54.03000000000003,143.2,1,1,1.0
401,410,667.6,271.82,32.19999999999993,118.38,1,1,1.0
401,411,685.88,240.01,63.120000000000005,121.09000000000003,1,1,1.0
401,412,611.75,300.11,109.45000000000005,115.47999999999996,1,1,1.0
401,413,562.87,139.01,41.83000000000004,84.09,1,1,1.0
401,414,643.82,185.44,79.9799999999999,92.25999999999999,1,1,1.0
401,415,542.83,210.5,24.069999999999936,21.090000000000003,1,2,1.0
402,405,284.28,236.51,46.32000000000005,130.49,1,1,1.0
402,406,268.73,451.43,62.870000000000005,148.17000000000002,1,1,1.0
402,407,840.6,358.4,70.60000000000002,134.60000000000002,1,1,1.0
402,408,776.8,312.4,76.70000000000005,132.3,1,1,1.0
402,409,416.68,380.47,43.43000000000001,152.02999999999997,1,1,1.0
402,410,657.1,274.46,47.049999999999955,122.74000000000001,1,1,1.0
402,411,696.03,258.37,68.17000000000007,119.52999999999997,1,1,1.0
402,412,567.13,300.87,66.47000000000003,108.63,1,1,1.0
402,413,535.8,147.81,35.84000000000003,89.38999999999999,1,1,1.0
402,414,604.5,186.0,74.70000000000005,103.19999999999999,1,1,1.0
402,415,314.15,258.0,24.07000000000005,21.089999999999975,1,2,1.0
403,405,295.83,242.75,49.06999999999999,121.75,1,1,1.0
403,406,259.93,436.48,62.870000000000005,148.16999999999996,1,1,1.0
403,407,863.87,383.74,99.13,129.86,1,1,1.0
403,408,792.87,312.65,79.52999999999997,145.45000000000005,1,1,1.0
403,409,395.28,372.65,63.920000000000016,150.05000000000007,1,1,1.0
403,410,664.2,292.22,74.39999999999998,123.27999999999997,1,1,1.0
403,411,684.75,261.79,44.049999999999955,135.01,1,1,1.0
403,412,454.57,272.36,82.43,101.53999999999996,1,1,1.0
403,413,508.24,149.17,42.309999999999945,98.64000000000001,1,1,1.0
403,414,553.0,198.4,56.57000000000005,103.20000000000002,1,1,1.0
403,415,324.6,229.4,17.69999999999999,16.599999999999994,1,2,1.0
404,405,306.54,204.1,42.25999999999999,147.9,1,1,1.0
404,406,238.87,442.15,62.02999999999997,152.25,1,1,1.0
404,407,889.78,409.39,56.42000000000007,160.21000000000004,1,1,1.0
404,408,802.11,316.9,64.59000000000003,142.40000000000003,1,1,1.0
404,409,413.9,334.6,77.80000000000001,141.59999999999997,1,1,1.0
404,410,686.4,296.28,76.39999999999998,139.32000000000005,1,1,1.0
404,411,690.42,274.6,74.08000000000004,132.2,1,1,1.0
404,412,357.53,203.4,60.170000000000016,147.9,1,1,1.0
404,413,529.05,177.11,38.950000000000045,87.19,1,1,1.0
404,414,582.28,195.16,57.92000000000007,102.34,1,1,1.0
404,415,420.02,98.48,24.060000000000002,21.08999999999999,1,2,1.0
405,416,1096.03,322.4,16.569999999999936,21.700000000000045,1,2,1.0
405,417,133.37,423.11,72.91,145.84000000000003,1,1,1.0
405,418,334.24,390.09,44.01999999999998,116.95000000000005,1,1,1.0
405,419,544.74,325.43,52.25999999999999,138.95999999999998,1,1,1.0
405,420,554.9,414.86,61.379999999999995,164.53999999999996,1,1,1.0
405,421,664.9,229.12,50.700000000000045,102.38,1,1,1.0
405,422,711.66,207.28,53.34000000000003,99.72,1,1,1.0
405,423,764.4,232.01,36.29000000000008,98.69,1,1,1.0
405,424,816.76,177.61,50.700000000000045,108.81,1,1,1.0
405,425,976.1,287.3,77.39999999999998,147.5,1,1,1.0
405,426,1031.3,300.02,62.440000000000055,141.78000000000003,1,1,1.0
406,416,927.8,198.5,14.600000000000023,17.400000000000006,1,2,1.0
406,417,143.13,426.2,64.74000000000001,145.83999999999997,1,1,1.0
406,418,340.36,383.28,50.94,116.92000000000002,1,1,1.0
406,419,574.02,320.0,47.98000000000002,133.49,1,1,1.0
406,420,576.23,418.26,55.02999999999997,163.73000000000002,1,1,1.0
406,421,650.7,228.44,51.0,103.16000000000003,1,1,1.0
406,422,768.2,208.64,36.870000000000005,86.96000000000004,1,1,1.0
406,423,740.28,224.39,66.51999999999998,99.21000000000004,1,1,1.0
406,424,899.84,196.67,43.15999999999997,110.22999999999999,1,1,1.0
406,425,966.9,286.4,68.10000000000002,119.90000000000003,1,1,1.0
406,426,1003.2,288.89,72.0,124.31,1,1,1.0
407,416,972.77,252.3,15.730000000000018,16.20999999999998,1,2,1.0
407,417,150.69,425.63,65.16,145.83000000000004,1,1,1.0
407,418,371.01,365.58,44.03000000000003,116.94,1,1,1.0
407,419,598.9,315.91,53.960000000000036,130.98999999999995,1,1,1.0
407,420,586.28,418.26,65.12,160.34000000000003,1,1,1.0
407,421,650.5,227.76,43.02999999999997,104.04000000000002,1,1,1.0
407,422,805.6,226.4,70.69999999999993,85.29999999999998,1,1,1.0
407,423,709.5,205.45,42.15999999999997,100.15000000000003,1,1,1.0
407,424,948.9,217.1,56.30000000000007,99.6,1,1,1.0
407,425,883.2,274.84,95.29999999999995,113.36000000000001,1,1,1.0
407,426,947.14,275.11,69.25999999999999,134.78999999999996,1,1,1.0
408,416,1026.4,295.25,15.0,16.149999999999977,1,2,1.0
408,417,158.24,425.05,65.57999999999998,145.82999999999998,1,1,1.0
408,418,386.5,356.3,43.99000000000001,120.59999999999997,1,1,1.0
408,419,628.72,315.91,48.879999999999995,133.5,1,1,1.0
408,420,593.25,415.19,64.85000000000002,163.70999999999998,1,1,1.0
408,421,656.38,212.3,39.120000000000005,103.19999999999999,1,1,1.0
408,422,837.0,234.58,46.91999999999996,97.72,1,1,1.0
408,423,712.5,192.42,46.10000000000002,90.28,1,1,1.0
408,424,985.79,247.29,59.91000000000008,100.31000000000003,1,1,1.0
408,425,810.8,279.0,101.90000000000009,112.80000000000001,1,1,1.0
408,426,867.1,271.15,91.19999999999993,123.65000000000003,1,1,1.0
409,416,1001.4,382.4,15.399999999999977,16.900000000000034,1,2,1.0
409,417,165.8,424.48,66.0,145.81999999999994,1,1,1.0
409,418,404.99,365.22,44.02999999999997,116.94999999999999,1,1,1.0
409,419,671.8,324.83,53.82000000000005,133.47000000000003,1,1,1.0
409,420,606.69,426.07,99.89999999999998,152.63000000000005,1,1,1.0
409,421,678.81,205.4,37.15000000000009,103.17999999999998,1,1,1.0
409,422,842.51,253.11,38.65999999999997,118.28999999999996,1,1,1.0
409,423,751.2,190.36,73.87,73.63999999999999,1,1,1.0
409,424,991.44,274.05,47.559999999999945,106.05000000000001,1,1,1.0
409,425,779.6,281.7,101.0,127.19999999999999,1,1,1.0
409,426,863.38,262.16,43.370000000000005,133.26,1,1,1.0
410,416,959.8,335.38,19.440000000000055,18.819999999999993,1,2,1.0
410,417,186.31,422.21,64.74000000000001,145.83999999999997,1,1,1.0
410,418,420.8,374.66,58.5,116.94,1,1,1.0
410,419,694.9,338.5,78.30000000000007,113.39999999999998,1,1,1.0
410,420,683.42,434.44,62.58000000000004,168.16000000000003,1,1,1.0
410,421,701.4,202.65,59.85000000000002,98.74999999999997,1,1,1.0
410,422,804.7,253.98,42.41999999999996,115.62000000000003,1,1,1.0
410,423,875.84,188.0,36.65999999999997,83.69999999999999,1,1,1.0
410,424,959.9,310.09,53.31000000000006,132.01000000000005,1,1,1.0
410,425,833.2,305.28,90.78999999999996,126.92000000000002,1,1,1.0
410,426,833.7,258.78,45.14999999999998,107.03000000000003,1,1,1.0
411,416,750.51,460.23,16.57000000000005,21.69999999999999,1,2,1.0
411,417,207.2,439.76,94.41000000000003,139.74,1,1,1.0
411,418,405.09,388.03,79.91000000000003,114.57000000000005,1,1,1.0
411,419,692.9,366.05,53.80000000000007,93.14999999999998,1,1,1.0
411,420,680.4,443.5,86.80000000000007,160.79999999999995,1,1,1.0
411,421,748.3,201.26,51.91000000000008,98.44,1,1,1.0
411,422,733.9,258.08,64.39999999999998,112.22000000000003,1,1,1.0
411,423,947.4,189.75,36.690000000000055,109.64999999999998,1,1,1.0
411,424,966.7,295.25,67.39999999999986,142.14999999999998,1,1,1.0
411,425,889.45,300.29,60.84999999999991,132.01,1,1,1.0
411,426,797.9,248.45,59.89999999999998,135.65000000000003,1,1,1.0
412,416,744.94,453.7,18.039999999999964,24.090000000000032,1,2,1.0
412,417,325.8,453.8,90.09999999999997,136.2,1,1,1.0
412,418,399.34,411.07,118.99000000000007,103.48999999999995,1,1,1.0
412,419,640.8,368.1,104.10000000000002,151.39999999999998,1,1,1.0
412,420,674.5,434.41,76.29999999999995,158.58999999999997,1,1,1.0
412,421,787.02,203.68,62.58000000000004,103.12,1,1,1.0
412,422,680.3,260.7,82.60000000000002,121.90000000000003,1,1,1.0
412,423,990.5,190.98,40.22000000000003,119.32000000000002,1,1,1.0
412,424,978.8,282.98,61.059999999999945,134.71999999999997,1,1,1.0
412,425,893.85,289.03,88.44999999999993,143.27000000000004,1,1,1.0
412,426,737.82,249.28,73.88,110.91999999999999,1,1,1.0
413,416,642.3,493.92,21.81000000000006,22.97999999999996,1,2,1.0
413,417,484.6,473.05,111.63999999999999,133.84999999999997,1,1,1.0
413,418,482.87,443.6,69.73000000000002,97.93999999999994,1,1,1.0
413,419,628.05,378.7,132.85000000000002,134.90000000000003,1,1,1.0
413,420,660.2,437.3,96.69999999999993,160.09999999999997,1,1,1.0
413,421,815.6,209.46,41.789999999999964,108.84,1,1,1.0
413,422,642.45,255.43,46.84999999999991,138.17000000000002,1,1,1.0
413,423,1000.6,199.64,47.43999999999994,104.96000000000004,1,1,1.0
413,424,1021.12,274.32,53.379999999999995,138.57999999999998,1,1,1.0
413,425,889.28,273.15,50.01999999999998,125.75,1,1,1.0
413,426,674.07,256.49,52.02999999999997,115.11000000000001,1,1,1.0
414,416,731.81,509.36,22.3900000000001,22.43999999999994,1,2,1.0
414,417,675.49,483.78,109.61000000000001,122.12,1,1,1.0
414,418,610.84,444.9,70.95999999999992,124.13,1,1,1.0
414,419,644.76,394.71,103.94000000000005,120.39000000000004,1,1,1.0
414,420,667.5,416.3,50.10000000000002,169.7,1,1,1.0
414,421,809.2,209.46,48.18999999999994,111.34,1,1,1.0
414,422,533.1,312.0,80.19999999999993,97.69999999999999,1,1,1.0
414,423,993.28,195.0,46.12000000000012,112.30000000000001,1,1,1.0
414,424,1033.25,259.25,42.25,128.05,1,1,1.0
414,425,874.55,261.84,77.85000000000002,137.16000000000003,1,1,1.0
414,426,612.56,247.96,59.54000000000008,142.73999999999998,1,1,1.0
415,416,787.5,533.5,19.5,22.620000000000005,1,2,1.0
415,417,736.23,488.9,78.06999999999994,116.89999999999998,1,1,1.0
415,418,668.0,442.04,71.20000000000005,119.45999999999998,1,1,1.0
415,419,649.8,379.76,57.110000000000014,135.03999999999996,1,1,1.0
415,420,689.0,408.0,64.29999999999995,167.70000000000005,1,1,1.0
415,421,770.2,213.0,90.79999999999995,108.69999999999999,1,1,1.0
415,422,433.9,344.1,127.70000000000005,58.89999999999998,1,1,1.0
415,423,978.11,181.94,36.68999999999994,117.45999999999998,1,1,1.0
415,424,1029.3,249.23,51.200000000000045,125.87000000000003,1,1,1.0
415,425,876.0,257.26,67.24000000000001,131.44,1,1,1.0
415,426,578.8,255.09,90.80000000000007,130.21,1,1,1.0
416,416,830.13,527.85,19.5,22.629999999999995,1,2,1.0
416,417,744.3,477.1,88.5,128.89999999999998,1,1,1.0
416,418,704.5,426.12,50.110000000000014,119.77999999999997,1,1,1.0
416,419,625.0,382.0,79.39999999999998,129.7,1,1,1.0
416,420,715.9,412.52,51.700000000000045,165.68000000000006,1,1,1.0
416,421,756.3,218.3,72.5,98.80000000000001,1,1,1.0
416,422,435.6,344.9,120.29999999999995,55.0,1,1,1.0
416,423,952.73,181.56,29.569999999999936,107.63999999999999,1,1,1.0
416,424,1019.96,242.44,51.13999999999987,130.26,1,1,1.0
416,425,873.8,252.7,86.20000000000005,125.69999999999999,1,1,1.0
416,426,579.06,257.8,87.24000000000001,130.18,1,1,1.0
417,416,748.37,527.85,17.029999999999973,18.850000000000023,1,2,1.0
417,417,738.65,469.26,58.55000000000007,135.14,1,1,1.0
417,418,681.3,422.26,59.58000000000004,105.53999999999996,1,1,1.0
417,419,623.9,382.42,78.24000000000001,129.27999999999997,1,1,1.0
417,420,700.7,396.5,76.69999999999993,149.79999999999995,1,1,1.0
417,421,713.48,224.39,58.819999999999936,106.31,1,1,1.0
417,422,473.4,318.87,76.89999999999998,85.02999999999997,1,1,1.0
417,423,911.91,181.56,36.67000000000007,104.94999999999999,1,1,1.0
417,424,1019.59,237.21,50.00999999999988,137.68999999999997,1,1,1.0
417,425,852.4,252.06,78.60000000000002,125.13999999999999,1,1,1.0
417,426,566.82,224.8,90.4799999999999,157.39999999999998,1,1,1.0
418,416,695.39,294.54,15.159999999999968,18.769999999999982,1,2,1.0
418,417,708.34,390.96,39.559999999999945,198.33999999999997,1,1,1.0
418,418,665.9,418.41,45.89999999999998,108.38999999999993,1,1,1.0
418,419,636.2,382.8,68.09999999999991,117.19999999999999,1,1,1.0
418,420,693.0,383.73,60.059999999999945,157.97000000000003,1,1,1.0
418,421,651.07,238.71,68.42999999999995,98.78999999999999,1,1,1.0
418,422,502.7,307.8,71.00000000000006,99.19999999999999,1,1,1.0
418,423,872.16,172.13,36.67000000000007,104.94999999999999,1,1,1.0
418,424,1023.2,241.59,46.98000000000002,132.08,1,1,1.0
418,425,775.32,248.59,70.77999999999997,125.76000000000002,1,1,1.0
418,426,560.76,222.47,83.13999999999999,162.73,1,1,1.0
419,427,201.7,473.7,126.60000000000002,174.8,1,1,1.0
419,428,385.48,358.08,59.389999999999986,136.48000000000002,1,1,1.0
419,429,409.04,537.73,119.06,168.37,1,1,1.0
419,430,460.0,161.56,73.92999999999995,123.20999999999998,1,1,1.0
419,431,830.7,172.84,70.51999999999998,134.08,1,1,1.0
419,432,974.9,414.4,101.19999999999993,168.5,1,1,1.0
419,433,967.2,442.1,20.029999999999973,25.599999999999966,1,2,1.0
420,434,942.37,413.12,20.110000000000014,23.96999999999997,1,2,1.0
420,435,516.4,450.93,70.38999999999999,158.27000000000004,1,1,1.0
420,436,508.5,453.84,108.32000000000005,135.76000000000005,1,1,1.0
420,437,483.2,306.17,93.69999999999999,131.43,1,1,1.0
420,438,513.7,334.2,100.95999999999992,125.90000000000003,1,1,1.0
420,439,614.67,194.6,75.33000000000004,105.64000000000001,1,1,1.0
420,440,696.0,174.13,54.48000000000002,109.97000000000003,1,1,1.0
420,441,769.88,206.47,55.01999999999998,113.92999999999998,1,1,1.0
420,442,797.19,149.71,39.89999999999998,92.85,1,1,1.0
420,443,763.43,334.6,133.7700000000001,137.39,1,1,1.0
420,444,951.4,368.4,79.06000000000006,170.10000000000002,1,1,1.0
421,435,513.1,451.91,73.56999999999994,152.98999999999995,1,1,1.0
421,436,517.12,450.04,92.48000000000002,137.56,1,1,1.0
421,437,503.4,306.17,77.67000000000007,136.13,1,1,1.0
421,438,573.73,324.59,72.25,115.22000000000003,1,1,1.0
421,439,566.6,204.84,67.05999999999995,107.96000000000001,1,1,1.0
421,440,643.1,159.13,36.5,109.97000000000003,1,1,1.0
421,441,713.7,206.47,60.0,112.63000000000002,1,1,1.0
421,442,881.05,163.35,39.91000000000008,100.35,1,1,1.0
421,443,766.2,326.31,103.59999999999991,151.19,1,1,1.0
421,444,935.56,366.5,78.94000000000005,173.79999999999995,1,1,1.0
422,435,527.95,468.1,69.04999999999995,141.04999999999995,1,1,1.0
422,436,489.0,432.33,49.799999999999955,167.17000000000002,1,1,1.0
422,437,481.18,247.18,57.46999999999997,181.92000000000002,1,1,1.0
422,438,535.57,296.64,72.2399999999999,115.23000000000002,1,1,1.0
422,439,526.6,239.2,55.69999999999993,85.19999999999999,1,1,1.0
422,440,635.57,153.75,36.5,109.97000000000003,1,1,1.0
422,441,735.49,226.91,49.50999999999999,109.33000000000001,1,1,1.0
422,442,953.13,199.92,42.76999999999998,119.68000000000004,1,1,1.0
422,443,708.11,331.69,103.60000000000002,151.19,1,1,1.0
422,444,959.96,375.91,95.53999999999996,169.48999999999995,1,1,1.0
422,445,500.25,199.94,22.67999999999995,21.330000000000013,1,2,1.0
423,435,558.1,472.4,61.0,136.75,1,1,1.0
423,436,487.1,409.5,60.299999999999955,175.70000000000005,1,1,1.0
423,437,456.7,280.28,43.30000000000001,133.72000000000003,1,1,1.0
423,438,493.3,286.67,35.400000000000034,142.32999999999998,1,1,1.0
423,439,499.04,252.77,57.259999999999934,93.92999999999998,1,1,1.0
423,440,657.65,148.05,36.5,109.96999999999997,1,1,1.0
423,441,732.63,236.6,76.57000000000005,114.6,1,1,1.0
423,442,1014.39,231.98,39.89999999999998,126.12000000000003,1,1,1.0
423,443,679.4,324.56,75.30000000000007,142.64,1,1,1.0
423,444,969.5,381.6,78.42000000000007,173.79999999999995,1,1,1.0
423,445,457.15,300.21,22.680000000000007,21.319999999999993,1,2,1.0
424,435,591.77,468.3,64.13,139.86999999999995,1,1,1.0
424,436,498.96,398.2,62.04000000000002,165.3,1,1,1.0
424,437,444.03,293.09,33.30000000000001,138.03000000000003,1,1,1.0
424,438,477.88,273.6,54.32000000000005,130.89999999999998,1,1,1.0
424,439,515.9,241.98,79.89999999999998,113.72,1,1,1.0
424,440,696.1,143.12,41.39999999999998,97.68,1,1,1.0
424,441,765.36,239.92,65.93999999999994,116.68000000000004,1,1,1.0
424,442,1049.7,254.16,46.0,134.14000000000001,1,1,1.0
424,443,687.46,322.1,109.33999999999992,138.39999999999998,1,1,1.0
424,444,1006.24,387.52,60.41000000000008,171.88,1,1,1.0
424,445,429.05,346.54,22.689999999999998,21.329999999999984,1,2,1.0
425,435,594.9,470.34,60.60000000000002,134.16000000000003,1,1,1.0
425,436,523.84,372.81,52.860000000000014,168.98999999999995,1,1,1.0
425,437,388.5,284.08,67.42000000000002,137.42000000000002,1,1,1.0
425,438,454.21,273.86,31.120000000000005,138.27999999999997,1,1,1.0
425,439,549.1,232.4,68.88,116.79999999999998,1,1,1.0
425,440,714.13,151.58,38.57000000000005,95.41999999999999,1,1,1.0
425,441,777.99,246.21,83.00999999999999,119.68999999999997,1,1,1.0
425,442,1074.6,263.88,45.3900000000001,131.72000000000003,1,1,1.0
425,443,726.5,323.22,74.60000000000002,142.67999999999995,1,1,1.0
425,444,996.12,393.84,60.379999999999995,184.66000000000003,1,1,1.0
425,445,403.7,293.58,20.19999999999999,20.720000000000027,1,2,1.0
426,435,488.9,491.9,96.60000000000002,115.0,1,1,1.0
426,436,537.94,364.9,45.45999999999992,132.90000000000003,1,1,1.0
426,437,429.3,304.2,44.30000000000001,123.40000000000003,1,1,1.0
426,438,437.1,286.0,47.599999999999966,131.60000000000002,1,1,1.0
426,439,572.8,229.36,61.610000000000014,110.71999999999997,1,1,1.0
426,440,717.41,153.61,38.57000000000005,95.41999999999999,1,1,1.0
426,441,776.79,249.22,84.50999999999999,126.17999999999998,1,1,1.0
426,442,1086.54,270.33,39.90000000000009,133.54000000000002,1,1,1.0
426,443,736.77,329.68,86.73000000000002,145.71999999999997,1,1,1.0
426,444,984.11,392.48,60.40999999999997,171.88,1,1,1.0
426,445,442.7,341.66,19.590000000000032,18.839999999999975,1,2,1.0
427,435,367.21,457.34,67.96000000000004,146.76000000000005,1,1,1.0
427,436,536.48,356.8,49.01999999999998,150.5,1,1,1.0
427,437,468.39,286.98,66.31000000000006,129.12,1,1,1.0
427,438,410.25,302.41,85.55000000000001,126.88999999999999,1,1,1.0
427,439,608.69,216.23,53.70999999999992,110.72,1,1,1.0
427,440,720.69,155.64,38.569999999999936,95.42000000000002,1,1,1.0
427,441,779.2,248.07,84.5,125.93,1,1,1.0
427,442,1085.8,270.33,49.3900000000001,133.57,1,1,1.0
427,443,760.03,333.05,93.47000000000003,149.05,1,1,1.0
427,444,953.26,390.98,70.44000000000005,179.91999999999996,1,1,1.0
427,445,410.61,346.35,20.689999999999998,21.349999999999966,1,2,1.0
428,435,206.9,441.0,89.1,159.70000000000005,1,1,1.0
428,436,502.9,362.2,105.20000000000005,153.3,1,1,1.0
428,437,479.1,283.82,62.0,136.68,1,1,1.0
428,438,416.69,282.6,54.110000000000014,146.64999999999998,1,1,1.0
428,439,635.17,215.4,53.710000000000036,110.72,1,1,1.0
428,440,725.83,154.64,38.569999999999936,95.42000000000002,1,1,1.0
428,441,785.07,249.65,86.02999999999997,124.45000000000002,1,1,1.0
428,442,1101.91,270.33,39.899999999999864,133.54000000000002,1,1,1.0
428,443,745.6,338.0,103.0,144.0,1,1,1.0
428,444,891.31,399.58,95.3900000000001,180.42000000000002,1,1,1.0
428,445,294.75,387.73,22.689999999999998,21.329999999999984,1,2,1.0
429,435,153.9,441.62,72.72,150.17999999999995,1,1,1.0
429,436,456.11,397.05,91.38999999999999,135.55,1,1,1.0
429,437,492.34,286.3,66.06,133.3,1,1,1.0
429,438,395.4,287.57,69.80000000000001,146.65000000000003,1,1,1.0
429,439,651.0,219.54,54.42999999999995,114.76000000000002,1,1,1.0
429,440,742.85,151.14,38.569999999999936,95.42000000000002,1,1,1.0
429,441,812.13,249.5,85.57000000000005,123.66000000000003,1,1,1.0
429,442,1110.3,269.5,48.069999999999936,137.60000000000002,1,1,1.0
429,443,775.2,341.75,91.79999999999995,149.05,1,1,1.0
429,444,864.93,344.29,70.67000000000007,161.01,1,1,1.0
429,445,199.58,444.01,19.919999999999987,21.29000000000002,1,2,1.0
430,435,167.7,341.6,61.900000000000006,217.69999999999993,1,1,1.0
430,436,318.0,403.14,73.19999999999999,148.15999999999997,1,1,1.0
430,437,486.55,286.3,50.400000000000034,138.01999999999998,1,1,1.0
430,438,404.28,297.5,53.420000000000016,155.39999999999998,1,1,1.0
430,439,653.38,223.56,59.120000000000005,111.44,1,1,1.0
430,440,766.85,153.62,38.569999999999936,102.77999999999997,1,1,1.0
430,441,837.6,257.68,60.26999999999998,125.62,1,1,1.0
430,442,1115.02,281.61,49.77999999999997,132.01,1,1,1.0
430,443,747.7,307.38,65.5,139.01999999999998,1,1,1.0
430,444,811.97,308.7,79.52999999999997,143.7,1,1,1.0
430,445,261.65,205.66,22.680000000000007,21.330000000000013,1,2,1.0
431,446,493.3,406.7,77.09999999999997,144.90000000000003,1,1,1.0
431,447,509.8,460.87,63.43000000000001,139.52999999999997,1,1,1.0
431,448,568.93,260.43,60.770000000000095,127.57,1,1,1.0
431,449,575.37,226.38,57.629999999999995,105.72000000000003,1,1,1.0
431,450,681.58,125.79,43.57999999999993,96.57000000000001,1,1,1.0
431,451,714.56,81.3,30.1400000000001,96.31000000000002,1,1,1.0
431,452,627.8,329.54,49.07000000000005,122.45999999999998,1,1,1.0
431,453,660.38,369.59,60.07000000000005,111.89000000000004,1,1,1.0
431,454,744.0,178.79,43.58000000000004,116.10999999999999,1,1,1.0
431,455,941.1,218.41,50.639999999999986,96.57000000000002,1,1,1.0
431,456,586.4,497.97,18.629999999999995,28.629999999999995,1,2,1.0
432,446,487.74,406.69,61.460000000000036,146.70999999999998,1,1,1.0
432,447,514.13,452.6,70.87,146.29999999999995,1,1,1.0
432,448,501.4,274.19,84.30000000000007,117.81,1,1,1.0
432,449,562.63,236.5,46.76999999999998,113.0,1,1,1.0
432,450,679.3,128.32,45.860000000000014,94.98000000000002,1,1,1.0
432,451,716.87,85.5,29.629999999999995,96.94999999999999,1,1,1.0
432,452,703.4,367.2,71.60000000000002,122.0,1,1,1.0
432,453,766.38,389.61,40.01999999999998,150.28999999999996,1,1,1.0
432,454,745.6,178.79,38.44999999999993,117.81000000000003,1,1,1.0
